931.640625, 124.511719, 239.746094
965.820312, 166.015625, 154.296875
1012.695312, 171.875000, 276.367188
931.640625, 129.882812, 397.460938
984.375000, 136.718750, 230.957031
937.011719, 205.078125, 345.703125
913.085938, 135.742188, 395.019531
975.585938, 85.937500, 479.492188
964.355469, 128.906250, 430.175781
1041.503906, 72.265625, 339.843750
1027.832031, 90.820312, 400.878906
-,-,-
1035.156250, 72.265625, 196.289062
815.917969, 173.828125, 254.394531
1100.097656, 47.851562, 280.761719
1041.992188, 217.773438, 433.593750
1003.906250, 240.234375, 647.949219
997.070312, 204.101562, 496.582031
873.535156, 230.468750, 618.164062
884.765625, 167.968750, 450.195312
862.792969, 174.804688, 367.187500
968.750000, 68.359375, 499.023438
830.078125, 126.953125, 235.351562
931.152344, 100.585938, 182.617188
905.761719, 72.265625, 216.308594
988.769531, 79.101562, 125.976562
981.933594, 34.179688, 71.289062
999.511719, 62.011719, 86.914062
1086.425781, 99.609375, -118.896484
947.265625, 30.273438, -10.986328
1018.066406, 55.175781, -50.537109
1017.089844, 56.640625, -140.380859
1046.875000, 3.906250, -163.818359
1041.015625, 78.125000, -153.076172
1019.042969, 101.562500, -207.763672
1074.218750, 99.609375, -327.392578
1119.140625, 140.625000, -370.849609
1144.531250, 102.539062, -398.193359
1034.179688, 108.398438, -270.751953
968.261719, 36.132812, -95.947266
998.046875, 192.871094, -350.830078
963.867188, 136.718750, 22.460938
908.203125, 115.722656, 210.449219
921.386719, 165.039062, 174.316406
926.269531, 139.648438, 239.746094
957.519531, 111.328125, 259.765625
1030.761719, 81.054688, 207.031250
929.199219, 127.929688, 377.441406
931.640625, 41.992188, 412.109375
847.656250, 53.710938, 398.437500
844.726562, 42.968750, 472.167969
897.460938, 47.851562, 643.066406
987.792969, 102.539062, 428.222656
972.167969, 119.140625, 523.925781
984.375000, 99.609375, 483.886719
990.234375, 83.007812, 377.441406
988.769531, 101.562500, 354.003906
-,-,-
1019.042969, 174.804688, 154.296875
946.777344, 145.507812, 221.679688
926.757812, 183.593750, 344.726562
1092.773438, 146.484375, 474.609375
935.058594, 306.152344, 634.765625
967.285156, 315.429688, 517.578125
980.468750, 245.605469, 561.523438
926.757812, 222.656250, 691.406250
811.035156, 265.625000, 555.664062
793.457031, 153.320312, 397.949219
830.078125, 114.257812, 415.039062
864.257812, 145.507812, 343.750000
902.832031, 128.906250, 169.921875
898.437500, 191.406250, 112.304688
1025.390625, 98.632812, -20.263672
1068.847656, 125.488281, -101.318359
943.847656, 153.320312, 2.441406
1098.632812, 51.757812, -272.216797
991.210938, 121.093750, -60.302734
979.980469, 85.937500, -103.759766
1047.851562, 74.218750, -138.427734
982.421875, 125.488281, -97.900391
1017.089844, 113.281250, -201.416016
1000.488281, 178.710938, -197.021484
953.613281, 288.085938, -266.357422
1170.410156, 228.515625, -378.173828
1203.125000, 250.976562, -397.216797
1013.671875, 220.703125, -321.533203
867.675781, 197.265625, -188.720703
917.480469, 92.773438, -55.908203
975.097656, 157.226562, -27.587891
825.195312, 169.921875, 127.929688
916.015625, 102.539062, 360.351562
978.515625, 171.386719, 263.671875
1002.929688, 181.640625, 331.054688
930.175781, 152.343750, 444.824219
946.289062, 125.000000, 462.890625
954.589844, 139.648438, 499.511719
930.664062, 127.929688, 535.644531
969.238281, 166.015625, 480.468750
1094.726562, 147.460938, 265.136719
983.398438, 196.289062, 407.714844
-,-,-
816.894531, 120.117188, 300.292969
891.113281, 99.609375, 283.691406
1042.968750, 97.656250, 316.406250
914.062500, 250.976562, 491.210938
1032.226562, 194.335938, 485.839844
889.648438, 226.562500, 592.285156
955.566406, 66.406250, 659.667969
998.046875, 182.128906, 415.039062
958.984375, 220.703125, 320.800781
860.839844, 156.250000, 330.078125
917.480469, 144.531250, 258.789062
878.417969, 149.414062, 179.687500
881.347656, 190.429688, 108.886719
936.035156, 137.695312, 146.972656
980.468750, 138.671875, 112.792969
981.933594, 210.937500, -57.373047
1009.277344, 205.078125, -32.958984
971.679688, 187.500000, -104.248047
1067.382812, 161.132812, -197.998047
993.652344, 196.289062, -64.697266
1016.113281, 151.367188, -178.955078
958.496094, 200.195312, -177.001953
936.035156, 194.335938, -175.048828
965.820312, 246.582031, -352.294922
1001.464844, 325.195312, -367.919922
1078.613281, 277.343750, -468.505859
1072.265625, 266.601562, -326.416016
1015.136719, 245.605469, -183.349609
960.449219, 148.437500, -153.076172
926.757812, 308.593750, -21.240234
916.503906, 238.281250, 208.007812
936.523438, 242.187500, 245.605469
855.468750, 233.398438, 342.773438
990.234375, 176.757812, 276.367188
984.375000, 187.011719, 333.496094
968.750000, 182.617188, 348.144531
961.425781, 183.105469, 342.773438
921.386719, 161.132812, 464.843750
916.015625, 132.812500, 437.500000
952.148438, 151.367188, 492.187500
955.566406, 154.296875, 393.554688
969.238281, 210.937500, 341.796875
-,-,-
863.281250, 139.648438, 270.507812
1119.628906, 35.156250, 204.101562
975.097656, 123.535156, 216.308594
923.339844, 183.105469, 541.015625
921.386719, 172.851562, 603.515625
930.664062, 106.445312, 530.273438
926.757812, 58.593750, 536.621094
934.570312, 116.210938, 444.824219
929.687500, 77.148438, 359.375000
877.929688, 153.320312, 300.292969
937.011719, 87.890625, 157.714844
961.425781, 70.312500, 161.621094
963.378906, 50.781250, 143.554688
923.339844, 68.359375, 181.640625
1009.765625, 69.335938, 142.578125
934.570312, 166.992188, 113.281250
1023.437500, 69.335938, 7.812500
920.898438, 165.039062, 86.914062
1011.718750, 105.468750, 68.847656
970.703125, 124.511719, -108.642578
1017.089844, 113.281250, 43.945312
980.957031, 123.535156, 123.046875
1063.476562, 111.328125, -103.271484
1022.460938, 95.703125, -95.947266
989.257812, 135.742188, -140.380859
1032.714844, 142.578125, -308.837891
1032.226562, 196.289062, -453.857422
1070.312500, 144.531250, -510.498047
1082.031250, 204.589844, -309.326172
999.023438, 145.507812, -164.306641
1008.789062, 46.875000, -94.970703
983.398438, 196.289062, -90.576172
941.894531, 142.578125, 222.656250
957.031250, 73.242188, 149.902344
911.621094, 128.906250, 190.917969
960.937500, 44.921875, 185.546875
994.628906, 116.210938, 228.027344
936.035156, 132.812500, 321.289062
1016.601562, 112.304688, 373.046875
1004.882812, 139.648438, 281.738281
999.511719, 120.117188, 302.734375
1007.812500, 108.398438, 431.152344
-,-,-
969.238281, 77.148438, 203.613281
910.644531, 127.929688, 235.351562
1115.722656, 25.390625, 200.683594
962.402344, 170.898438, 479.492188
973.144531, 141.601562, 527.832031
1000.488281, 141.601562, 438.476562
861.816406, 186.523438, 448.730469
925.292969, 127.929688, 496.582031
976.074219, 92.773438, 399.902344
935.058594, 145.507812, 295.410156
961.425781, 72.265625, 71.289062
956.542969, 53.710938, 94.238281
935.058594, 69.335938, 168.945312
979.003906, 117.187500, 139.648438
990.722656, 68.359375, 19.531250
938.476562, 24.414062, -12.939453
952.148438, 113.281250, -20.263672
984.863281, 109.375000, -130.615234
991.210938, 67.382812, -153.076172
962.890625, 67.382812, -138.916016
992.675781, 84.960938, -219.482422
1021.484375, 55.664062, -167.724609
1009.765625, 129.882812, -167.724609
1026.855469, 156.250000, -448.486328
1051.269531, 226.562500, -518.310547
1097.656250, 201.171875, -455.810547
1143.066406, 294.433594, -359.619141
986.328125, 149.414062, -243.408203
920.898438, 74.218750, -149.658203
879.394531, 130.859375, -44.677734
1020.019531, 124.511719, 15.136719
958.007812, 115.234375, 187.988281
971.679688, 127.441406, 223.632812
969.238281, 139.648438, 160.644531
994.628906, 129.882812, 241.699219
1009.765625, 84.960938, 242.675781
885.253906, 115.234375, 298.828125
919.433594, 118.164062, 230.468750
964.355469, 119.628906, 364.746094
1048.828125, 143.554688, 291.015625
-,-,-
989.746094, 101.562500, 325.683594
916.015625, 163.085938, 454.589844
1077.636719, 165.039062, 475.585938
884.277344, 255.859375, 602.539062
899.902344, 156.250000, 599.609375
983.398438, 136.718750, 469.238281
894.042969, 221.679688, 401.367188
929.199219, 125.488281, 270.996094
866.210938, 89.843750, 229.492188
892.578125, 83.007812, 273.437500
864.746094, 97.656250, 164.062500
902.343750, 68.359375, 25.878906
917.480469, 43.945312, 266.113281
932.617188, 108.398438, 168.945312
1095.214844, 132.812500, -74.951172
1013.671875, 104.492188, -5.126953
992.187500, 113.281250, -46.630859
1012.207031, 101.562500, -158.447266
972.656250, 79.101562, -182.373047
995.605469, 52.734375, -259.521484
947.265625, 110.351562, -119.873047
1007.812500, 149.414062, -431.884766
1083.007812, 217.773438, -602.294922
1146.972656, 203.125000, -509.521484
1115.234375, 149.414062, -452.880859
1000.000000, 146.484375, -418.212891
997.070312, 116.699219, -174.072266
844.726562, 23.437500, 64.941406
887.207031, 155.273438, 85.937500
717.773438, 213.867188, 168.945312
998.046875, 115.234375, 304.687500
996.093750, 136.718750, 126.953125
1037.109375, 212.890625, -43.212891
955.566406, 143.554688, 312.011719
1037.109375, 67.382812, 387.695312
933.105469, 119.140625, 403.808594
950.683594, 127.929688, 395.507812
958.496094, 134.765625, 532.226562
1008.300781, 144.531250, 440.917969
-,-,-
823.242188, 186.523438, 172.851562
1010.742188, 51.757812, 193.359375
1046.875000, 133.789062, 333.496094
1078.613281, 210.937500, 460.937500
1008.789062, 236.328125, 406.738281
945.800781, 182.617188, 398.925781
882.812500, 125.976562, 488.281250
871.093750, 102.539062, 415.527344
858.886719, 50.781250, 327.148438
958.007812, 114.257812, 298.339844
969.238281, 142.578125, 260.742188
991.699219, 139.648438, 83.007812
1022.460938, 94.726562, 65.917969
969.238281, 110.351562, 207.031250
986.328125, 111.328125, -29.541016
988.769531, 168.945312, -17.333984
970.214844, 77.148438, -10.009766
980.957031, 126.953125, -77.880859
988.281250, 113.281250, -164.794922
997.070312, 100.585938, -155.029297
1021.972656, 163.085938, -348.388672
1035.156250, 167.968750, -357.177734
1124.511719, 204.101562, -406.494141
1134.277344, 225.585938, -471.923828
1089.355469, 205.078125, -284.423828
1024.414062, 126.953125, -279.541016
933.593750, 181.152344, -191.650391
943.359375, 57.617188, -96.923828
938.964844, 234.375000, 11.230469
939.941406, 141.601562, 201.660156
916.992188, 140.625000, 271.484375
958.984375, 172.851562, 192.382812
976.074219, 187.500000, 278.808594
1011.718750, 128.906250, 291.015625
931.640625, 158.203125, 316.406250
964.355469, 127.929688, 291.503906
916.992188, 147.460938, 346.679688
995.605469, 133.789062, 272.460938
986.816406, 183.593750, 319.824219
1047.363281, 145.507812, 279.296875
1031.738281, 166.992188, 287.109375
-,-,-
1000.000000, 96.679688, 84.960938
1135.253906, 37.109375, 156.738281
1026.855469, 102.539062, 142.578125
1112.304688, 46.875000, 278.320312
971.679688, 164.062500, 436.523438
924.316406, 102.539062, 356.445312
919.921875, 79.101562, 435.546875
910.644531, 20.507812, 382.812500
865.722656, 9.765625, 243.652344
884.765625, 33.203125, 296.875000
1023.925781, -33.935547, 167.968750
958.984375, 75.195312, 168.945312
1028.320312, -3.173828, 71.289062
990.234375, 24.414062, 58.593750
980.957031, 23.437500, -14.892578
969.238281, 31.250000, -33.935547
931.152344, 70.312500, -166.748047
1027.832031, 6.835938, -175.048828
969.238281, 65.429688, -167.724609
1019.042969, 15.625000, -334.228516
996.582031, 23.437500, -349.853516
1009.765625, 31.250000, -368.896484
1004.882812, 39.062500, -452.880859
999.511719, 52.734375, -590.576172
1004.882812, 99.609375, -553.955078
1017.578125, 71.289062, -570.068359
921.386719, 73.242188, -447.509766
1055.664062, 22.460938, -319.091797
952.636719, 29.296875, -256.103516
830.078125, 130.859375, -112.060547
896.484375, 48.828125, 25.878906
952.148438, 119.628906, 112.304688
975.585938, 145.507812, 166.992188
1046.875000, 123.535156, 227.050781
1044.921875, 125.976562, 378.417969
1009.277344, 133.789062, 377.441406
992.187500, 177.734375, 427.246094
1079.101562, 117.187500, 360.839844
-,-,-
924.316406, 146.484375, 182.617188
1029.296875, 116.210938, 309.082031
1144.531250, 102.539062, 176.269531
1065.429688, 220.703125, 380.859375
1021.484375, 220.703125, 390.136719
956.542969, 176.757812, 364.257812
965.332031, 84.960938, 409.179688
873.535156, 24.414062, 272.460938
815.917969, 107.421875, 360.351562
984.375000, 22.460938, 16.601562
964.355469, 86.914062, 243.652344
1011.230469, 107.421875, 91.796875
994.628906, 58.593750, -135.009766
937.011719, 114.746094, -31.005859
859.863281, 16.601562, -100.341797
1007.812500, 84.960938, -187.744141
1067.382812, 98.632812, -218.505859
977.050781, 98.632812, -238.037109
1041.992188, 59.082031, -239.501953
1042.968750, 71.289062, -231.689453
1059.570312, 84.960938, -311.767578
1046.386719, 77.148438, -355.224609
975.097656, 142.578125, -409.423828
1094.726562, 83.007812, -588.623047
1062.500000, 86.914062, -363.525391
1022.460938, 86.914062, -350.830078
974.609375, 29.296875, -263.427734
883.789062, 34.179688, -144.775391
937.988281, 133.789062, -191.162109
846.679688, 131.347656, 130.859375
928.222656, 59.570312, 201.660156
1015.625000, 21.484375, 145.019531
969.238281, 85.937500, 119.140625
988.281250, 93.750000, 215.332031
988.281250, 34.179688, 406.738281
971.679688, 74.218750, 367.187500
966.796875, 120.117188, 381.835938
1041.503906, 86.914062, 300.781250
1001.464844, 146.484375, 354.492188
1029.785156, 130.859375, 150.390625
1035.156250, 73.242188, 146.484375
-,-,-
849.121094, 228.515625, 105.468750
934.570312, 138.671875, 183.593750
1194.335938, 0.488281, 19.531250
1022.460938, 180.664062, 145.996094
1012.207031, 174.804688, 168.945312
1009.765625, 112.304688, 162.597656
928.222656, 175.781250, 462.890625
934.570312, 81.054688, 407.226562
902.343750, 75.195312, 444.824219
1004.394531, 105.468750, 330.078125
984.863281, 135.742188, 86.914062
946.289062, 122.558594, 231.933594
953.125000, 89.843750, 103.515625
880.371094, 132.812500, -21.240234
952.148438, 68.359375, 119.140625
1035.644531, 87.890625, -24.658203
1030.761719, 144.531250, -103.759766
1063.964844, 185.058594, -53.955078
1014.160156, 162.109375, -204.345703
985.839844, 120.117188, -128.662109
963.867188, 129.882812, -213.134766
984.863281, 114.257812, -183.349609
1035.156250, 117.675781, -231.201172
1044.433594, 122.558594, -351.806641
1000.976562, 139.648438, -393.798828
967.773438, 179.687500, -496.826172
1020.996094, 143.554688, -549.560547
1002.441406, 142.578125, -442.626953
898.437500, 146.484375, -320.068359
994.628906, 53.222656, -365.478516
938.476562, 205.078125, -86.669922
916.503906, 148.437500, -111.083984
931.152344, 160.156250, 29.296875
958.007812, 186.035156, 16.601562
977.050781, 160.156250, 125.976562
1059.570312, 179.687500, 209.960938
1004.882812, 172.851562, 354.492188
1013.183594, 161.132812, 330.078125
993.652344, 134.765625, 414.550781
984.375000, 139.648438, 481.933594
1001.953125, 116.210938, 362.792969
979.492188, 113.281250, 209.960938
-,-,-
916.992188, 84.960938, -15.380859
1053.222656, -8.544922, -91.064453
1112.304688, -29.052734, 187.988281
996.093750, 107.421875, 93.261719
1005.371094, 55.664062, 309.082031
999.023438, 0.488281, 521.484375
974.121094, -12.451172, 390.136719
971.679688, -45.654297, 473.632812
967.285156, -44.677734, 589.355469
885.253906, 80.078125, 227.050781
921.875000, 88.867188, 184.570312
999.023438, 104.492188, 98.632812
1056.640625, 85.937500, -46.142578
1030.273438, 140.625000, -184.326172
1067.871094, 167.968750, -61.279297
1007.324219, 62.988281, -192.138672
1000.488281, 34.179688, -313.720703
829.589844, 188.476562, -18.310547
1036.132812, 32.226562, -224.365234
1009.765625, 113.281250, -141.357422
1047.851562, 120.117188, -245.361328
1094.726562, 117.187500, -226.806641
1067.382812, 121.093750, -340.576172
1031.738281, 177.734375, -381.591797
1088.867188, 107.421875, -299.560547
952.636719, 166.992188, -320.068359
916.503906, 124.511719, -363.525391
999.511719, 54.687500, -250.732422
948.242188, 147.460938, -60.302734
1013.183594, 206.054688, 98.632812
931.152344, 110.351562, -20.263672
948.242188, 118.164062, 111.328125
1016.601562, 70.800781, 283.203125
1000.000000, 97.656250, 301.757812
998.046875, 101.562500, 375.488281
937.988281, 127.929688, 373.535156
958.984375, 130.859375, 425.781250
958.007812, 129.882812, 447.753906
1032.714844, 96.679688, 283.691406
-,-,-
980.468750, 132.812500, -2.197266
992.675781, 94.726562, 178.222656
1029.296875, 92.773438, 154.296875
1085.449219, 81.054688, 100.585938
980.957031, 118.164062, 513.183594
980.957031, 67.382812, 435.546875
921.875000, 7.812500, 532.714844
991.699219, 23.437500, 519.531250
1024.414062, 35.156250, 469.238281
916.992188, 62.011719, 315.429688
908.691406, 98.632812, 230.468750
963.867188, 107.421875, 72.265625
969.726562, 59.082031, 87.890625
1002.929688, 107.421875, 112.792969
819.824219, 55.175781, -101.318359
914.062500, 145.507812, -55.908203
